latitude,longitude,utm_easting,utm_northing,utm_zone_number
37.288473266680725,127.10742482116162,332236.20215230406,4128553.381348787,52S
37.2884749074031,127.10742571158637,332236.2847344074,4128553.561814748,52S
37.288476548125466,127.1074266020112,332236.36731651414,4128553.7422807086,52S
37.28847818884782,127.1074274924359,332236.4498986062,4128553.92274667,52S
37.28847982957019,127.10742838286066,332236.5324806996,4128554.103212633,52S
37.28848147029255,127.10742927328542,332236.61506278964,4128554.283678597,52S
37.288483111014926,127.10743016371016,332236.69764487643,4128554.4641445614,52S
37.288484751737286,127.10743105413495,332236.78022696206,4128554.6446105256,52S
37.288486392459646,127.10743194455961,332236.86280903325,4128554.82507649,52S
37.28848803318201,127.10743283498437,332236.94539111,4128555.0055424566,52S
37.28848967390435,127.10743372540917,332237.027973188,4128555.186008421,52S
37.28849131462675,127.10743461583392,332237.1105552583,4128555.366474393,52S
37.28849295534911,127.10743550625868,332237.1931373252,4128555.5469403607,52S
37.28849459607147,127.10743639668343,332237.27571938885,4128555.7274063295,52S
37.28849623679386,127.10743728710821,332237.35830145143,4128555.907872303,52S
37.2884978775162,127.10743817753297,332237.4408835083,4128556.0883382703,52S
37.28849951823857,127.10743906795774,332237.52346556424,4128556.2688042414,52S
37.28850115896094,127.10743995838246,332237.60604761017,4128556.4492702154,52S
37.2885027996833,127.10744084880722,332237.68862965726,4128556.6297361865,52S
37.28850444040567,127.10744173923196,332237.771211701,4128556.8102021613,52S
37.28850608112801,127.10744262965672,332237.85379374144,4128556.990668134,52S
37.2885077218504,127.10744352008147,332237.93637577863,4128557.1711341115,52S
37.28850936257274,127.10744441050626,332238.0189578147,4128557.351600084,52S
37.28851100329512,127.107445300931,332238.1015398453,4128557.532066062,52S
37.288512644017494,127.10744619135576,332238.18412187253,4128557.712532041,52S
37.288514284739854,127.10744708178052,332238.26670389646,4128557.8929980183,52S
37.28851592546223,127.10744797220528,332238.3492859171,4128558.0734639987,52S
37.288517566184574,127.10744886263004,332238.4318679344,4128558.253929977,52S
37.28851920690695,127.1074497530548,332238.51444994844,4128558.4343959577,52S
37.28852084762931,127.10745064347954,332238.5970319591,4128558.6148619372,52S
37.28852248835168,127.10745153390423,332238.6796139598,4128558.795327921,52S
37.288524129074034,127.10745242432903,332238.7621959684,4128558.975793902,52S
37.28852576979642,127.10745331475378,332238.84477796924,4128559.156259888,52S
37.28852741051878,127.10745420517854,332238.9273599668,4128559.3367258715,52S
37.288529051241134,127.1074550956033,332239.0099419609,4128559.517191855,52S
37.288530691963494,127.10745598602806,332239.0925239518,4128559.697657839,52S
37.28853233268587,127.10745687645283,332239.1751059416,4128559.8781238254,52S
37.28853397340822,127.10745776687759,332239.2576879258,4128560.058589812,52S
37.288535614130595,127.10745865730237,332239.34026990907,4128560.2390558016,52S
37.28853725485296,127.1074595477271,332239.4228518845,4128560.41952179,52S
37.28853889557533,127.10746043815185,332239.50543385884,4128560.5999877793,52S
37.288540536297695,127.10746132857658,332239.5880158276,4128560.780453769,52S
37.28854217702006,127.10746221900129,332239.67059779086,4128560.9609197597,52S
37.28854381774242,127.10746310942605,332239.7531797553,4128561.141385752,52S
37.28854545846479,127.10746399985088,332239.83576172317,4128561.3218517434,52S
37.28854709918716,127.10746489027564,332239.918343681,4128561.502317738,52S
37.28854873990953,127.10746578070034,332240.00092563103,4128561.682783732,52S
37.288550380631875,127.1074666711251,332240.0835075822,4128561.8632497233,52S
37.28855202135425,127.1074675615499,332240.16608953464,4128562.0437157196,52S
37.288553662076616,127.10746845197455,332240.2486714702,4128562.2241817154,52S
37.288555302798976,127.1074693423993,332240.33125341154,4128562.404647712,52S
37.28855694352134,127.10747023282411,332240.41383535403,4128562.5851137084,52S
37.288558584243724,127.1074711232489,332240.496417291,4128562.7655797084,52S
37.288560224966076,127.10747201367364,332240.5789992224,4128562.9460457065,52S
37.28856186568844,127.1074729040984,332240.6615811504,4128563.1265117065,52S
37.2885635064108,127.10747379452316,332240.74416307523,4128563.306977706,52S
37.288565147133184,127.10747468494792,332240.8267449967,4128563.4874437097,52S
37.28856678785553,127.10747557537267,332240.9093269148,4128563.667909709,52S
37.2885684285779,127.1074764657974,332240.99190882745,4128563.848375712,52S
37.28857006930027,127.1074773562221,332241.0744907344,4128564.028841716,52S
37.28857171002262,127.10747824664696,332241.15707265167,4128564.209307719,52S
37.288573350745,127.10747913707172,332241.2396545566,4128564.3897737227,52S
37.28857499146736,127.10748002749642,332241.32223645377,4128564.5702397283,52S
37.28857663218973,127.10748091792115,332241.40481834987,4128564.7507057358,52S
37.28870393293114,127.1072700996989,332222.9982148356,4128579.24949975,52S
37.28870328099875,127.10727219379584,332223.1824115213,4128579.1734479247,52S
37.28870262906639,127.10727428789274,332223.36660820583,4128579.097396107,52S
37.28870197713404,127.10727638198968,332223.5508048979,4128579.021344294,52S
37.28870132520165,127.10727847608658,332223.7350015887,4128578.945292482,52S
37.288700673269304,127.10728057018358,332223.9191982917,4128578.869240677,52S
37.288700021336915,127.10728266428048,332224.1033949888,4128578.7931888737,52S
37.28869936940456,127.10728475837736,332224.28759168915,4128578.7171370774,52S
37.288698717472194,127.10728685247429,332224.4717883949,4128578.641085284,52S
37.28869806553981,127.10728894657122,332224.6559851038,4128578.5650334926,52S
37.28869741360746,127.10729104066819,332224.84018182044,4128578.48898171,52S
37.28869676167509,127.1072931347651,332225.0243785356,4128578.412929929,52S
37.28869610974273,127.10729522886203,332225.2085752541,4128578.336878152,52S
37.28869545781036,127.10729732295894,332225.3927719756,4128578.26082638,52S
37.288694805878,127.10729941705587,332225.5769687004,4128578.184774612,52S
37.2886941539456,127.1073015111528,332225.76116542827,4128578.108722843,52S
37.28869350201325,127.10730360524971,332225.9453621594,4128578.0326710865,52S
37.28869285008089,127.10730569934668,332226.12955889816,4128577.9566193307,52S
37.28869219814851,127.10730779344361,332226.3137556355,4128577.8805675763,52S
37.288691546216135,127.10730988754052,332226.49795237614,4128577.8045158293,52S
37.288690894283775,127.10731198163745,332226.6821491199,4128577.7284640865,52S
37.28869024235141,127.10731407573438,332226.8663458668,4128577.6524123466,52S
37.28868959041904,127.1073161698313,332227.0505426169,4128577.5763606112,52S
37.28868893848668,127.10731826392826,332227.2347393747,4128577.500308881,52S
37.288688286554304,127.10732035802522,332227.4189361334,4128577.424257153,52S
37.28868763462196,127.1073224521221,332227.6031328908,4128577.348205433,52S
37.28868698268957,127.10732454621906,332227.78732965584,4128577.2721537123,52S
37.28868633075717,127.10732664031593,332227.9715264172,4128577.196101995,52S
37.28868567882484,127.10732873441282,332228.1557231841,4128577.120050289,52S
37.288685026892466,127.1073308285098,332228.33991996094,4128577.043998582,52S
37.288684374960106,127.10733292260667,332228.52411673183,4128576.9679468805,52S
37.28868372302773,127.10733501670364,332228.708313515,4128576.8918951824,52S
37.28868307109536,127.10733711080064,332228.8925103035,4128576.8158434886,52S
37.288682419163,127.10733920489751,332229.076707084,4128576.7397918017,52S
37.288681767230635,127.10734129899448,332229.26090387674,4128576.6637401157,52S
37.28868111529826,127.10734339309136,332229.44510066346,4128576.587688434,52S
37.288680463365885,127.10734548718823,332229.62929745344,4128576.5116367573,52S
37.28867981143353,127.10734758128525,332229.81349426013,4128576.4355850862,52S
37.28867915950117,127.10734967538212,332229.99769105646,4128576.359533418,52S
37.28867850756878,127.1073517694791,332230.1818878649,4128576.2834817516,52S
37.28867785563642,127.10735386357597,332230.3660846675,4128576.207430092,52S
37.28867720370406,127.10735595767294,332230.5502814824,4128576.1313784374,52S
37.28867655177169,127.10735805176981,332230.73447829136,4128576.055326785,52S
37.28867589983931,127.10736014586678,332230.91867511254,4128575.9792751363,52S
37.288675247906944,127.10736223996375,332231.10287193686,4128575.903223493,52S
37.28867459597457,127.10736433406068,332231.2870687599,4128575.827171853,52S
37.28867394404221,127.10736642815755,332231.47126558155,4128575.751120219,52S
37.28867329210986,127.10736852225452,332231.6554624154,4128575.67506859,52S
37.28867264017746,127.10737061635142,332231.83965924557,4128575.5990169593,52S
37.28867198824511,127.10737271044836,332232.0238560836,4128575.5229653385,52S
37.288671336312724,127.10737480454526,332232.2080529201,4128575.446913719,52S
37.28867068438038,127.10737689864226,332232.39224976895,4128575.3708621063,52S
37.288670032447996,127.1073789927392,332232.5764466164,4128575.294810495,52S
37.28866938051565,127.1073810868361,332232.76064346253,4128575.218758892,52S
37.28866872858328,127.107383180933,332232.9448403118,4128575.1427072897,52S
37.28866807665091,127.10738527502994,332233.12903716875,4128575.066655691,52S
37.28866742471853,127.10738736912688,332233.3132340289,4128574.990604098,52S
37.28866677278615,127.10738946322381,332233.49743088987,4128574.9145525075,52S
37.28866612085381,127.10739155732072,332233.6816277541,4128574.838500925,52S
37.28866546892143,127.10739365141765,332233.8658246214,4128574.7624493423,52S
37.28866481698908,127.10739574551458,332234.05002149206,4128574.6863977686,52S
37.28866416505668,127.1073978396115,332234.23421836563,4128574.610346191,52S
37.28866351312432,127.10739993370846,332234.41841524706,4128574.5342946243,52S
37.288662861191966,127.10740202780539,332234.6026121272,4128574.458243062,52S
37.28866220925959,127.1074041219023,332234.7868090103,4128574.3821915006,52S
37.28866155732722,127.10740621599923,332234.97100589675,4128574.306139944,52S
37.288660905394856,127.1074083100961,332235.1552027818,4128574.230088394,52S
37.28866025346249,127.10741040419303,332235.3393996745,4128574.154036846,52S
37.288659601530114,127.10741249829,332235.5235965749,4128574.0779853025,52S
37.288658949597746,127.10741459238687,332235.70779346954,4128574.0019337633,52S
37.28865829766537,127.10741668648384,332235.89199037617,4128573.9258822277,52S
37.28865764573302,127.10741878058082,332236.0761872862,4128573.849830698,52S
37.288656993800636,127.10742087467774,332236.2603841947,4128573.77377917,52S
37.288656341868275,127.10742296877466,332236.4445811065,4128573.697727647,52S
37.28865568993592,127.10742506287158,332236.62877802143,4128573.621676131,52S
37.28865503800354,127.1074271569685,332236.8129749395,4128573.5456246147,52S
37.28865438607118,127.10742925106545,332236.9971718631,4128573.469573105,52S
37.28865373413881,127.1074313451624,332237.1813687897,4128573.3935215995,52S
37.28865308220646,127.1074334392593,332237.365565715,4128573.3174700993,52S
37.28865243027407,127.10743553335624,332237.54976264806,4128573.2414186005,52S
37.28865177834172,127.10743762745318,332237.73395958426,4128573.165367109,52S
37.28865112640934,127.10743972155011,332237.9181565214,4128573.089315619,52S
37.28865047447697,127.10744181564704,332238.10235346155,4128573.0132641327,52S
37.2886498225446,127.10744390974395,332238.286550405,4128572.9372126525,52S
37.288649170612246,127.10744600384088,332238.47074735165,4128572.8611611766,52S
37.288648518679835,127.10744809793775,332238.6549442968,4128572.7851097006,52S
37.2886478667475,127.10745019203472,332238.83914125443,4128572.709058236,52S
37.28864721481512,127.10745228613159,332239.023338206,4128572.633006771,52S
37.288646562882754,127.10745438022856,332239.2075351697,4128572.5569553105,52S
37.288645910950386,127.10745647432543,332239.39173212775,4128572.4809038555,52S
37.288645259018026,127.10745856842246,332239.5759291024,4128572.4048524033,52S
37.288644607085644,127.10746066251933,332239.7601260666,4128572.3288009544,52S
37.28869931660657,127.10729866697937,332225.52049318154,4128578.686593383,52S
37.28869867978409,127.10730075076232,332225.70380911196,4128578.6122364393,52S
37.2886980429616,127.10730283454524,332225.8871250432,4128578.537879497,52S
37.28869740613913,127.10730491832815,332226.07044097764,4128578.4635225628,52S
37.288696769316644,127.1073070021111,332226.2537569173,4128578.3891656306,52S
37.288696132494174,127.10730908589402,332226.43707285787,4128578.3148087035,52S
37.2886954956717,127.10731116967698,332226.620388806,4128578.2404517815,52S
37.288694858849226,127.10731325345986,332226.80370475043,4128578.1660948624,52S
37.28869422202675,127.10731533724284,332226.98702070466,4128578.0917379474,52S
37.28869358520428,127.10731742102575,332227.17033665755,4128578.017381039,52S
37.2886929483818,127.1073195048087,332227.3536526158,4128577.9430241305,52S
37.28869231155933,127.10732158859162,332227.53696857474,4128577.8686672295,52S
37.28869167473684,127.10732367237459,332227.72028454137,4128577.794310328,52S
37.28869103791437,127.10732575615748,332227.9036005043,4128577.719953436,52S
37.2886904010919,127.10732783994044,332228.086916477,4128577.645596547,52S
37.28868976426942,127.10732992372331,332228.2702324439,4128577.5712396605,52S
37.28868912744694,127.1073320075063,332228.453548425,4128577.4968827786,52S
37.28868849062447,127.10733409128922,332228.6368644025,4128577.4225259013,52S
37.28868785380199,127.10733617507209,332228.82018037856,4128577.3481690255,52S
37.28868721697952,127.10733825885508,332229.00349636894,4128577.2738121585,52S
37.28868658015705,127.10734034263795,332229.18681235117,4128577.1994552934,52S
37.28868594333458,127.10734242642097,332229.37012835004,4128577.125098433,52S
37.28868530651209,127.10734451020386,332229.5534443406,4128577.050741575,52S
37.2886846696896,127.10734659398683,332229.73676034104,4128576.9763847203,52S
37.288684032867145,127.10734867776975,332229.9200763401,4128576.9020278747,52S
37.28868339604467,127.10735076155268,332230.10339234455,4128576.827671029,52S
37.28868275922219,127.10735284533556,332230.28670834523,4128576.7533141896,52S
37.28868212239973,127.10735492911851,332230.470024358,4128576.6789573533,52S
37.28868148557723,127.10735701290146,332230.65334037156,4128576.6046005185,52S
